0.5882765054702759
0.5284772515296936
0.4537391662597656
0.6023724675178528
0.578583836555481
0.2910318374633789
0.4502558410167694
0.4919004440307617
0.42429161071777344
0.4298155605792999
0.4235401451587677
0.3898797929286957
0.6634393930435181
0.43836548924446106
0.2839032709598541
0.6545694470405579
0.5409787893295288
0.6588159203529358
0.5221186280250549
0.4309883713722229
0.591938853263855
0.5450252890586853
0.47538408637046814
0.5508096218109131
0.37905117869377136
0.5163991451263428
0.49902787804603577
0.5564621686935425
0.5388233065605164
0.42800095677375793
0.38681769371032715
0.5006480813026428
0.49870765209198
0.3340148627758026
0.5494672060012817
0.7407567501068115
0.5386833548545837
0.7029065489768982
0.5611801743507385
0.49154728651046753
0.4801582396030426
0.6350822448730469
0.28124821186065674
0.5420732498168945
0.4570431411266327
0.5249589085578918
0.44961774349212646
0.7293128371238708
0.49283909797668457
0.4324788451194763
0.42426323890686035
0.2709668278694153
0.3305473029613495
0.44762107729911804
0.2749637961387634
0.4568672478199005
0.4177590012550354
0.5095962882041931
0.2563111186027527
0.4203898310661316
0.35513144731521606
0.451747328042984
0.21997833251953125
0.4386971890926361
0.5245912671089172
0.5593563318252563
0.5147074460983276
0.29822227358818054
0.3768152892589569
0.4503955543041229
0.4754153788089752
0.41330674290657043
0.31642845273017883
0.5716988444328308
0.30271661281585693
0.4092681109905243
0.46614980697631836
0.5624033808708191
0.5877351760864258
0.5302065014839172
0.30186721682548523
0.5134387016296387
0.4749942421913147
0.4685479402542114
0.47824719548225403
0.5030471086502075
0.4985063374042511
0.35189008712768555
0.37410372495651245
0.4637260437011719
0.5786007642745972
0.2757577896118164
0.5641190409660339
0.6385326981544495
0.5671468377113342
0.4968641400337219
0.4656486213207245
0.5639415383338928
0.4069584310054779
0.6220108866691589
0.34152305126190186
0.3315045237541199
0.5732725262641907
0.5521281361579895
0.29958322644233704
0.4410709738731384
0.371581107378006
0.5541623830795288
0.5432770252227783
0.3309900462627411
0.5115413665771484
0.45953842997550964
0.27409303188323975
0.34679052233695984
0.6074207425117493
0.5504077076911926
0.3890589475631714
